# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 7.1.1 Manufacturer: OnePlus Model: ONEPLUS A5000
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,22.327171,114.256043,23.307068,1.950000,13.936001,1512624905000
Raw,918446347,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,5,0.0,207,31293365909830,21,26.8,88.05623626708984,0.31869998574256897,0,0.0,0.0,,,,,0,,3,,
Raw,918446348,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,20,0.0,207,31293365185982,646,15.5,622.8016357421875,16.564001083374023,0,0.0,0.0,,,,,0,,3,,
Raw,918446348,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,21,0.0,207,31293366378807,449,13.3,63.67728042602539,13.055500984191895,0,0.0,0.0,,,,,0,,3,,
Raw,918446348,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,5,0.0,15,366111355201285,40,21.4,422.16650390625,0.8689999580383301,0,0.0,0.0,,,,,0,,1,,
Raw,918446349,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,10,0.0,15,366111356564794,589,15.3,-490.8625183105469,15.630500793457031,0,0.0,0.0,,,,,0,,1,,
Raw,918446349,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,15,0.0,15,366111364169367,9,35.9,382.6864929199219,0.0276000015437603,0,0.0,0.0,,,,,0,,1,,
Raw,918446349,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,18,0.0,15,366111363668773,9,35.9,-394.5169982910156,0.026100000366568565,0,0.0,0.0,,,,,0,,1,,
Raw,918446349,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,20,0.0,15,366111368226198,21,26.3,123.03685760498047,0.12319999933242798,0,0.0,0.0,,,,,0,,1,,
Raw,918446350,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,21,0.0,15,366111367423660,90,16.3,-132.68226623535156,2.767000198364258,0,0.0,0.0,,,,,0,,1,,
Raw,918446350,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,24,0.0,15,366111370561452,16,29.1,18.592193603515625,0.04170000180602074,0,0.0,0.0,,,,,0,,1,,
Raw,918446350,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,193,0.0,15,366111309408912,24,25.8,-201.39857482910156,0.3953000009059906,0,0.0,0.0,,,,,0,,4,,
Raw,918446350,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,194,0.0,15,366111313634483,64,18.1,102.11158752441406,1.8459999561309814,0,0.0,0.0,,,,,0,,4,,
Raw,918446351,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,1,0.0,783,366097314267548,92,21.6,1.6611417531967163,5.19350004196167,0,0.0,0.0,,,,,0,,5,,
Raw,918446351,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,2,0.0,783,366097313668225,92,21.0,11.464757919311523,5.164999961853027,0,0.0,0.0,,,,,0,,5,,
Raw,918446351,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,3,0.0,783,366097316493173,656,17.1,0.45129284262657166,16.693500518798828,0,0.0,0.0,,,,,0,,5,,
Raw,918446352,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,4,0.0,783,366097309569309,329,22.7,9.649984359741211,5.235000133514404,0,0.0,0.0,,,,,0,,5,,
Raw,918446352,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,6,0.0,15,366097313502667,10,34.2,14.119972229003906,0.041600000113248825,0,0.0,0.0,,,,,0,,5,,
Raw,918446352,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,7,0.0,15,366097310178270,211,17.3,-282.26922607421875,8.431500434875488,0,0.0,0.0,,,,,0,,5,,
Raw,918446352,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,9,0.0,15,366097312637674,27,24.1,42.06624984741211,0.5444999933242798,0,0.0,0.0,,,,,0,,5,,
Raw,918446353,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,13,0.0,15,366097314405265,40,21.5,283.45989990234375,0.6875,0,0.0,0.0,,,,,0,,5,,
Raw,918446353,1008656458000000,,,-1195651854979886080,0.0,108.90069825109094,9.479636326493255,15.720714562326483,873,14,0.0,15,366097358028815,19,27.4,177.50018310546875,0.06830000132322311,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.322290,114.259649,9.531738,1.100000,10.720000,1512625295000
Raw,918447348,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,2,0.0,7183,366111354277364,298,13.3,-128.23890686035156,9.533500671386719,0,0.0,0.0,,,,,0,,6,,
Raw,918447348,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,3,0.0,7183,366111348925424,53,19.8,210.48382568359375,0.8104999661445618,0,0.0,0.0,,,,,0,,6,,
Raw,918447348,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,8,0.0,7183,366111362860987,11,33.2,31.576786041259766,0.04990000277757645,0,0.0,0.0,,,,,0,,6,,
Raw,918447349,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,30,0.0,7183,366111358595100,224,23.3,-489.6541748046875,9.603500366210938,0,0.0,0.0,,,,,0,,6,,
Raw,918447349,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,6,0.0,207,31294365422622,27,24.2,-220.59739685058594,0.8739999532699585,0,0.0,0.0,,,,,0,,3,,
Raw,918447349,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,16,0.0,207,31294370536538,46,20.9,-421.8880310058594,1.131500005722046,0,0.0,0.0,,,,,0,,3,,
Raw,918447350,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,15,0.0,207,31294365192281,35,22.8,395.50335693359375,0.9939999580383301,0,0.0,0.0,,,,,0,,3,,
Raw,918447350,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,5,0.0,207,31294365909465,35,22.7,87.50231170654297,0.9939999580383301,0,0.0,0.0,,,,,0,,3,,
Raw,918447350,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,20,0.0,207,31294365183905,756,15.5,622.8016357421875,18.064001083374023,0,0.0,0.0,,,,,0,,3,,
Raw,918447351,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,21,0.0,207,31294366378595,535,13.3,63.67728042602539,14.555500984191895,0,0.0,0.0,,,,,0,,3,,
Raw,918447351,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,5,0.0,15,366112355199869,46,20.2,422.5756530761719,0.9389999508857727,0,0.0,0.0,,,,,0,,1,,
Raw,918447352,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,10,0.0,15,366112356566344,287,11.6,-491.6903076171875,8.500500679016113,0,0.0,0.0,,,,,0,,1,,
Raw,918447352,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,15,0.0,15,366112364168049,13,31.7,382.6328125,0.031200001016259193,0,0.0,0.0,,,,,0,,1,,
Raw,918447352,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,18,0.0,15,366112363670086,9,35.4,-394.3659362792969,0.026100000366568565,0,0.0,0.0,,,,,0,,1,,
Raw,918447352,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,20,0.0,15,366112368225819,17,28.6,123.49949645996094,0.04529999941587448,0,0.0,0.0,,,,,0,,1,,
Raw,918447353,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,21,0.0,15,366112367424038,110,14.5,-133.8335418701172,2.117000102996826,0,0.0,0.0,,,,,0,,1,,
Raw,918447353,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,24,0.0,15,366112370561404,17,28.9,18.611675262451172,0.04830000177025795,0,0.0,0.0,,,,,0,,1,,
Raw,918447353,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,193,0.0,15,366112309409620,27,24.3,-201.82545471191406,0.6800000071525574,0,0.0,0.0,,,,,0,,4,,
Raw,918447354,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,194,0.0,15,366112313634079,70,17.8,102.130615234375,1.0959999561309814,0,0.0,0.0,,,,,0,,4,,
Raw,918447354,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,1,0.0,783,366098314267537,38,23.4,-1.9972108602523804,2.1035001277923584,0,0.0,0.0,,,,,0,,5,,
Raw,918447354,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,2,0.0,783,366098313668223,53,20.2,10.75421142578125,2.2250001430511475,0,0.0,0.0,,,,,0,,5,,
Raw,918447355,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,3,0.0,783,366098316493172,770,17.1,0.45129284262657166,18.193500518798828,0,0.0,0.0,,,,,0,,5,,
Raw,918447355,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,4,0.0,783,366098309569297,347,22.6,7.912027359008789,5.985000133514404,0,0.0,0.0,,,,,0,,5,,
Raw,918447356,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,6,0.0,15,366098313502625,10,34.0,14.1707181930542,0.041600000113248825,0,0.0,0.0,,,,,0,,5,,
Raw,918447356,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,7,0.0,15,366098310179211,269,17.3,-282.26922607421875,9.931500434875488,0,0.0,0.0,,,,,0,,5,,
Raw,918447357,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,9,0.0,15,366098312637523,24,25.2,42.578189849853516,0.39980000257492065,0,0.0,0.0,,,,,0,,5,,
Raw,918447358,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,10,0.0,15,366098305883609,1486,11.3,-253.94342041015625,9.494000434875488,0,0.0,0.0,,,,,0,,5,,
Raw,918447358,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,13,0.0,15,366098314404272,40,21.2,285.0442199707031,0.6875,0,0.0,0.0,,,,,0,,5,,
Raw,918447359,1008657458000000,,,-1195651854979886080,0.0,107.90632950374857,10.955542514056345,16.576291375299686,873,14,0.0,15,366098358028258,27,24.7,177.3868865966797,0.5534999966621399,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.322283,114.259643,9.963074,1.100000,10.720000,1512625296000
Raw,918448349,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,2,0.0,7183,366112354277792,362,13.3,-128.23890686035156,11.033500671386719,0,0.0,0.0,,,,,0,,6,,
Raw,918448350,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,3,0.0,7183,366112348924777,46,20.2,211.1498565673828,0.750499963760376,0,0.0,0.0,,,,,0,,6,,
Raw,918448350,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,8,0.0,7183,366112362860873,16,29.3,32.800804138183594,0.053700003772974014,0,0.0,0.0,,,,,0,,6,,
Raw,918448350,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,30,0.0,7183,366112358596733,291,23.3,-489.6541748046875,11.103500366210938,0,0.0,0.0,,,,,0,,6,,
Raw,918448350,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,6,0.0,207,31295365423325,35,22.0,-220.6161346435547,0.9939999580383301,0,0.0,0.0,,,,,0,,3,,
Raw,918448351,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,16,0.0,207,31295370537769,40,21.9,-421.94415283203125,1.0614999532699585,0,0.0,0.0,,,,,0,,3,,
Raw,918448351,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,15,0.0,207,31295365190943,27,24.7,395.9150695800781,0.8739999532699585,0,0.0,0.0,,,,,0,,3,,
Raw,918448351,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,5,0.0,207,31295365909127,35,22.2,87.6800308227539,0.9939999580383301,0,0.0,0.0,,,,,0,,3,,
Raw,918448351,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,20,0.0,207,31295365181827,877,15.5,622.8016357421875,19.564001083374023,0,0.0,0.0,,,,,0,,3,,
Raw,918448352,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,21,0.0,207,31295366378383,631,13.3,63.67728042602539,16.055500030517578,0,0.0,0.0,,,,,0,,3,,
Raw,918448352,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,5,0.0,15,366113355198440,40,21.3,421.3672790527344,0.8689999580383301,0,0.0,0.0,,,,,0,,1,,
Raw,918448352,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,10,0.0,15,366113356567984,343,11.6,-491.6903076171875,10.000500679016113,0,0.0,0.0,,,,,0,,1,,
Raw,918448352,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,15,0.0,15,366113364166762,16,29.4,382.3116760253906,0.03270000219345093,0,0.0,0.0,,,,,0,,1,,
Raw,918448353,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,18,0.0,15,366113363671406,10,34.3,-394.44989013671875,0.026600001379847527,0,0.0,0.0,,,,,0,,1,,
Raw,918448353,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,20,0.0,15,366113368225456,17,28.1,123.3049087524414,0.04529999941587448,0,0.0,0.0,,,,,0,,1,,
Raw,918448353,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,21,0.0,15,366113367424484,124,14.5,-133.8335418701172,3.617000102996826,0,0.0,0.0,,,,,0,,1,,
Raw,918448353,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,24,0.0,15,366113370561322,24,25.8,18.550201416015625,0.3968000113964081,0,0.0,0.0,,,,,0,,1,,
Raw,918448353,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,193,0.0,15,366113309410241,19,27.5,-201.27523803710938,0.05480000376701355,0,0.0,0.0,,,,,0,,4,,
Raw,918448354,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,194,0.0,15,366113313633739,79,17.8,102.130615234375,2.5959999561309814,0,0.0,0.0,,,,,0,,4,,
Raw,918448354,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,1,0.0,783,366099314267543,55,23.4,-1.9972108602523804,3.6035001277923584,0,0.0,0.0,,,,,0,,5,,
Raw,918448354,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,2,0.0,783,366099313668187,71,20.2,10.75421142578125,3.7250001430511475,0,0.0,0.0,,,,,0,,5,,
Raw,918448355,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,3,0.0,783,366099316493128,125,17.9,-3.6487503051757812,5.44350004196167,0,0.0,0.0,,,,,0,,5,,
Raw,918448355,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,4,0.0,783,366099309569249,367,22.5,9.870830535888672,6.735000133514404,0,0.0,0.0,,,,,0,,5,,
Raw,918448355,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,6,0.0,15,366099313502576,14,30.0,14.148615837097168,0.04530000314116478,0,0.0,0.0,,,,,0,,5,,
Raw,918448355,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,7,0.0,15,366099310180153,338,17.3,-282.26922607421875,11.431500434875488,0,0.0,0.0,,,,,0,,5,,
Raw,918448355,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,9,0.0,15,366099312637346,40,21.2,42.49834060668945,0.684499979019165,0,0.0,0.0,,,,,0,,5,,
Raw,918448356,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,10,0.0,15,366099305884459,375,11.2,-253.78018188476562,10.619000434875488,0,0.0,0.0,,,,,0,,5,,
Raw,918448356,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,13,0.0,15,366099314403342,31,23.4,284.78497314453125,0.5975000262260437,0,0.0,0.0,,,,,0,,5,,
Raw,918448356,1008658458000000,,,-1195651854979886080,0.0,109.28734991466627,11.455091310352591,15.307837632892964,873,14,0.0,15,366099358027627,27,24.1,177.8285675048828,0.5534999966621399,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.322275,114.259638,9.789093,1.100000,10.720000,1512625297000
Raw,918449348,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,2,0.0,7183,366113354278219,436,13.3,-128.23890686035156,12.533500671386719,0,0.0,0.0,,,,,0,,6,,
Raw,918449349,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,3,0.0,7183,366113348924040,46,20.1,210.750244140625,0.750499963760376,0,0.0,0.0,,,,,0,,6,,
Raw,918449349,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,8,0.0,7183,366113362860761,11,33.0,32.365848541259766,0.04990000277757645,0,0.0,0.0,,,,,0,,6,,
Raw,918449350,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,30,0.0,7183,366113358598366,368,23.3,-489.6541748046875,12.603500366210938,0,0.0,0.0,,,,,0,,6,,
Raw,918449350,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,6,0.0,207,31296365424101,40,21.2,-222.0122833251953,1.0540000200271606,0,0.0,0.0,,,,,0,,3,,
Raw,918449351,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,16,0.0,207,31296370539160,53,19.7,-421.25152587890625,1.2115000486373901,0,0.0,0.0,,,,,0,,3,,
Raw,918449351,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,15,0.0,207,31296365189456,31,23.4,396.3361511230469,0.9339999556541443,0,0.0,0.0,,,,,0,,3,,
Raw,918449352,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,5,0.0,207,31296365908974,53,19.1,87.27783203125,1.2040001153945923,0,0.0,0.0,,,,,0,,3,,
Raw,918449352,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,20,0.0,207,31296365179750,1007,15.5,622.8016357421875,21.064001083374023,0,0.0,0.0,,,,,0,,3,,
Raw,918449353,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,21,0.0,207,31296366378170,738,13.3,63.67728042602539,17.555500030517578,0,0.0,0.0,,,,,0,,3,,
Raw,918449353,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,5,0.0,15,366114355196945,40,21.4,421.7763977050781,0.8689999580383301,0,0.0,0.0,,,,,0,,1,,
Raw,918449354,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,10,0.0,15,366114356569624,409,11.6,-491.6903076171875,11.500500679016113,0,0.0,0.0,,,,,0,,1,,
Raw,918449354,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,15,0.0,15,366114364165481,16,29.7,381.89141845703125,0.03270000219345093,0,0.0,0.0,,,,,0,,1,,
Raw,918449355,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,18,0.0,15,366114363672701,8,36.2,-394.79595947265625,0.025700001046061516,0,0.0,0.0,,,,,0,,1,,
Raw,918449356,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,20,0.0,15,366114368224949,27,24.7,122.55863189697266,0.6285000443458557,0,0.0,0.0,,,,,0,,1,,
Raw,918449356,1008659458000000,,,-1195651854979886080,0.0,110.1757661672309,11.50087312366005,15.128772663651784,873,21,0.0,15,366114367425055,96,15.5,-132.33973693847656,2.0169999599456787,0,0.0,0.0,,,,,0,,1,,
